id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,211.5789473684211,8.296943231441055,89.80392156862746,204.0,1.9920318725099533,98.4313725490196,233.33333333333337,5.1136363636363615,69.01960784313725,7.5789473684210975,21.754385964912277,204.91228070175444,28.421052631578902,29.33333333333337,197.33333333333331,36.0,226.6666666666667,6.666666666666629,233.33333333333331,0.0
,189.1304347826087,30.065359477124183,60.0,194.99999999999991,1.6194331983805723,96.8627450980392,188.37209302325584,40.18691588785048,41.96078431372549,5.8695652173912265,0.7583417593528452,0.1003344481605097,1.4578005115089638,6.627906976744072,5.769230769230717,4.411764705882263,0.8586762075133549,2.216142270861809,1.357466063348454,0.0
,240.23529411764704,100.0,100.0,200.0,13.636363636363644,77.64705882352942,74.99999999999999,29.268292682926823,16.07843137254902,40.23529411764707,165.23529411764707,196.59893048128336,30.235294117647072,125.0,156.3636363636363,10.0,31.36363636363631,135.0,166.3636363636363,0.0
,193.07692307692307,42.16216216216216,72.54901960784314,180.0,0.8130081300813095,96.47058823529412,186.0,20.833333333333336,37.64705882352941,13.076923076923066,7.076923076923094,1.8269230769230944,56.71328671328669,5.999999999999972,11.249999999999972,43.636363636363626,5.25,49.6363636363636,54.8863636363636,0.0
,29.999999999999787,1.5873015873015928,98.82352941176472,120.0,4.477611940298512,26.27450980392157,0.0,0.0,60.0,90.00000000000021,29.999999999999787,322.50000000000006,150.00000000000023,120.0,232.49999999999983,60.0,352.49999999999983,180.0,172.49999999999983,0.0
,36.0,55.55555555555556,3.5294117647058822,26.66666666666668,10.112359550561797,34.90196078431372,259.99999999999994,4.0178571428571415,87.84313725490196,9.33333333333332,223.99999999999997,18.85714285714293,18.35294117647061,233.3333333333333,9.523809523809607,9.01960784313729,242.8571428571429,242.35294117647052,0.5042016806723169,0.0
,191.42857142857147,9.1304347826087,90.19607843137256,176.25,16.842105263157894,37.25490196078432,183.0,11.428571428571436,68.62745098039215,15.178571428571471,8.428571428571473,4.155844155844221,118.09523809523814,6.75,11.022727272727252,102.91666666666669,4.272727272727252,109.66666666666669,113.93939393939392,0.0
,135.0,1.7167381974248868,91.37254901960785,54.99999999999999,66.66666666666666,7.0588235294117645,46.28571428571429,23.33333333333333,58.82352941176471,80.0,88.71428571428571,34.99999999999993,91.79999999999998,8.714285714285701,45.00000000000008,11.799999999999969,53.71428571428578,3.085714285714268,56.80000000000005,0.0
,45.0,1.5936254980079625,98.4313725490196,33.75,47.05882352941176,13.333333333333334,50.00000000000005,2.510460251046028,93.72549019607844,11.25,5.00000000000005,9.0,11.66666666666677,16.25000000000005,2.25,0.4166666666667709,14.00000000000005,16.66666666666682,2.666666666666771,0.0
,225.0000000000001,1.5873015873015928,98.82352941176472,185.8823529411765,24.63768115942029,81.17647058823529,166.09756097560978,42.05128205128205,76.47058823529412,39.11764705882362,58.90243902439033,18.75000000000017,21.000000000000085,19.78479196556671,20.36764705882345,18.117647058823536,40.15243902439016,37.90243902439025,2.2499999999999147,0.0
,186.5217391304348,22.77227722772276,79.2156862745098,54.0,38.46153846153847,10.196078431372548,188.27586206896555,13.00448430493274,87.45098039215686,132.52173913043478,1.7541229385307702,162.52173913043492,152.23602484472053,134.27586206896555,30.00000000000013,19.714285714285744,164.2758620689657,153.9901477832513,10.285714285714391,0.0
,51.428571428571466,2.845528455284554,96.47058823529412,37.14285714285714,27.27272727272727,30.19607843137255,35.67567567567566,24.183006535947708,60.0,14.285714285714327,15.752895752895803,21.428571428571463,16.25615763546798,1.4671814671814758,7.142857142857139,1.9704433497536515,5.675675675675663,0.5032618825721755,5.172413793103488,0.0
,190.3448275862069,13.425925925925933,84.70588235294117,96.0,14.705882352941178,13.333333333333334,120.0,0.3937007874015734,99.6078431372549,94.34482758620692,70.34482758620692,16.344827586206975,1.455938697318004,24.0,77.99999999999994,92.88888888888891,53.99999999999994,68.88888888888891,14.888888888888973,0.0
,33.00000000000003,10.152284263959398,77.25490196078432,179.29133858267716,100.0,99.6078431372549,38.99999999999999,25.0,31.37254901960784,146.29133858267713,5.999999999999957,1.2857142857142776,2.03225806451616,140.29133858267716,145.00562429696285,148.32359664719328,4.71428571428568,8.032258064516117,3.3179723502304377,0.0
,180.0,1.6064257028112392,97.6470588235294,340.0,3.092783505154628,38.03921568627451,350.00000000000006,3.750000000000005,62.74509803921568,160.0,170.00000000000006,120.0,52.5,10.000000000000057,280.0,212.5,290.00000000000006,222.50000000000009,67.5,0.0
,13.333333333333329,17.391304347826093,81.17647058823529,23.720930232558143,47.77777777777777,35.29411764705882,17.142857142857146,57.23270440251572,62.35294117647059,10.387596899224816,3.809523809523819,46.66666666666667,6.184738955823315,6.578073089700997,36.279069767441854,4.202857943401501,42.85714285714285,2.375215146299496,40.48192771084336,0.0
,34.94505494505494,47.64397905759162,74.90196078431373,35.0,66.66666666666666,35.29411764705882,35.42168674698796,35.930735930735935,90.58823529411764,0.0549450549450583,0.4766318019330171,168.6263736263736,1.2371897765156137,0.4216867469879588,168.57142857142856,1.2921348314606718,168.14974182444058,1.7138215784486306,169.8635634028892,0.0
,33.33333333333332,9.278350515463911,38.03921568627451,209.99999999999977,1.8518518518518583,84.70588235294117,120.0,0.4081632653061325,96.07843137254902,176.66666666666646,86.66666666666669,6.666666666666771,126.66666666666669,89.99999999999977,169.9999999999997,49.99999999999977,79.99999999999991,40.0,119.99999999999991,0.0
,13.333333333333366,11.53846153846155,30.58823529411765,300.0,0.9090909090909188,86.27450980392157,5.999999999999982,5.586592178770946,70.19607843137254,286.66666666666663,7.333333333333384,13.333333333333366,13.333333333333366,294.0,300.0,300.0,5.999999999999982,5.999999999999982,0.0,0.0
,173.99999999999997,21.73913043478261,18.03921568627451,45.00000000000011,1.6129032258064575,97.25490196078432,356.1904761904762,26.923076923076927,91.76470588235294,128.99999999999986,182.19047619047623,21.5555555555556,21.00000000000003,311.1904761904761,150.55555555555546,149.9999999999999,160.63492063492063,161.1904761904762,0.5555555555555713,0.0
,200.65573770491807,26.180257510729604,91.37254901960785,185.2173913043478,34.84848484848484,25.882352941176467,198.36734693877557,29.6969696969697,64.70588235294117,15.438346400570254,2.288390766142527,0.0843091334894836,16.37002341920376,13.149955634427728,15.35403726708077,0.9316770186335076,2.2040816326530432,14.081632653061234,16.285714285714278,0.0
,48.57142857142857,33.333333333333336,24.705882352941178,240.0,100.0,99.6078431372549,67.99999999999997,6.726457399103141,87.45098039215686,191.42857142857144,19.4285714285714,52.2285714285715,38.01142857142857,172.00000000000003,139.19999999999993,229.44,32.8000000000001,57.43999999999997,90.24000000000008,0.0
,211.5254237288136,70.23809523809524,32.94117647058823,203.4782608695652,10.360360360360362,87.05882352941177,201.0,69.93006993006993,56.07843137254902,8.047162859248374,10.525423728813564,17.81113801452787,14.85875706214685,2.47826086956519,9.763975155279496,6.811594202898476,7.285714285714306,4.333333333333286,2.95238095238102,0.0
,52.5,40.0,15.68627450980392,199.99999999999997,3.703703703703702,95.2941176470588,12.0,3.086419753086409,63.52941176470588,147.49999999999994,40.5,26.785714285714267,34.72222222222222,187.99999999999997,174.28571428571422,182.22222222222217,13.714285714285731,5.777777777777779,7.936507936507954,0.0
,193.8461538461538,7.386363636363642,69.01960784313725,186.31578947368425,20.879120879120883,35.68627450980392,185.2941176470588,23.287671232876708,57.25490196078431,7.530364372469592,8.552036199095,14.574898785425177,0.1538461538461888,1.0216718266254077,22.10526315789477,7.68421052631578,23.126934984520176,8.705882352941188,14.421052631578988,0.0
,163.33333333333334,43.90243902439024,32.15686274509804,194.99999999999997,14.035087719298248,67.05882352941175,199.53488372093025,25.74850299401198,65.49019607843137,31.6666666666666,36.20155038759688,120.47619047619042,134.367816091954,4.5348837209302815,152.14285714285705,166.03448275862064,156.6777408637873,170.56936647955092,13.891625615763608,0.0
,179.5275590551181,100.0,99.6078431372549,24.70588235294109,8.994708994708994,74.11764705882354,23.07692307692307,16.04938271604938,31.76470588235294,154.821676702177,156.45063597819504,156.19422572178482,151.10650642353923,1.6289592760180227,1.3725490196077992,3.715170278637793,0.2564102564102235,5.344129554655815,5.087719298245592,0.0
,16.363636363636378,23.239436619718315,55.68627450980392,22.49999999999997,17.48633879781421,71.76470588235294,300.0,7.692307692307701,30.58823529411765,6.136363636363594,283.6363636363636,5.174825174825173,186.9696969696969,277.5,0.9615384615384208,180.83333333333331,278.46153846153845,96.66666666666669,181.79487179487177,0.0
,203.63636363636363,40.2439024390244,96.47058823529412,165.0,5.405405405405387,29.01960784313725,0.0,100.0,0.392156862745098,38.636363636363626,203.63636363636363,1.9122257053291487,176.96969696969686,165.0,36.72413793103448,138.33333333333323,201.72413793103448,26.66666666666677,175.0574712643677,0.0
,203.9999999999999,1.968503937007878,99.6078431372549,40.00000000000004,6.451612903225799,36.47058823529412,300.0,3.349282296650719,81.96078431372548,163.99999999999983,96.00000000000011,49.71428571428561,143.9999999999999,259.99999999999994,114.28571428571423,19.99999999999996,145.71428571428572,240.0,94.28571428571428,0.0
,120.0,0.4166666666666652,94.11764705882352,178.0327868852459,51.26050420168068,93.33333333333331,30.000000000000423,0.9756097560975712,80.3921568627451,58.03278688524591,89.99999999999957,59.40594059405939,40.0000000000001,148.03278688524549,1.3731537088134758,98.032786885246,149.40594059405896,49.999999999999474,99.40594059405947,0.0
,175.38461538461542,5.3497942386831205,95.2941176470588,165.00000000000003,6.521739130434775,72.15686274509804,142.50000000000003,8.79120879120879,35.68627450980392,10.384615384615389,32.88461538461539,2.443438914027155,10.384615384615389,22.5,7.941176470588232,0.0,30.441176470588232,22.5,7.941176470588232,0.0
,49.09090909090915,4.330708661417329,99.6078431372549,36.5217391304348,12.432432432432435,72.54901960784314,41.250000000000014,17.58241758241758,35.68627450980392,12.569169960474348,7.840909090909136,4.090909090909172,90.90909090909084,4.728260869565212,8.478260869565176,103.4782608695652,3.749999999999965,98.75,95.00000000000004,0.0
,14.999999999999892,2.312138728323708,67.84313725490196,51.42857142857142,29.166666666666668,18.823529411764707,60.0,0.3968253968254066,98.82352941176472,36.42857142857153,45.00000000000011,15.000000000000146,1.1538461538460787,8.571428571428577,21.428571428571384,37.582417582417605,29.99999999999996,46.15384615384619,16.153846153846224,0.0
,201.42857142857144,35.14644351464435,93.72549019607844,207.0967741935484,35.22727272727273,34.509803921568626,206.66666666666663,81.81818181818183,4.313725490196078,5.668202764976968,5.238095238095212,5.818815331010455,2.142857142857167,0.4301075268817556,11.487018095987423,3.5253456221198007,11.056910569105668,3.095238095238045,7.961672473867623,0.0
,212.30769230769232,15.662650602409634,32.549019607843135,215.2941176470588,8.854166666666664,75.29411764705883,180.0,0.3937007874015734,99.6078431372549,2.986425339366491,32.30769230769232,8.744939271255049,0.692307692307736,35.29411764705881,5.758513931888558,2.294117647058755,41.05263157894737,33.00000000000006,8.052631578947313,0.0
,193.953488372093,21.93877551020408,76.86274509803921,197.64705882352945,18.085106382978733,36.86274509803922,191.00917431192664,53.431372549019606,80.0,3.693570451436415,2.944314060166363,46.68076109936575,16.04651162790708,6.637884511602778,50.37433155080217,12.352941176470663,43.73644703919939,18.990825688073443,62.72727272727283,0.0
,183.0434782608696,73.01587301587303,74.11764705882354,48.0,1.999999999999993,98.0392156862745,120.0,10.752688172043005,72.94117647058823,135.0434782608696,63.04347826086959,39.04347826086959,63.04347826086959,72.0,96.0,72.0,24.0,0.0,24.0,0.0
,195.0000000000003,1.7467248908297004,89.80392156862746,120.0,1.1627906976744309,33.72549019607843,187.5,4.49438202247191,69.80392156862744,75.00000000000031,7.500000000000341,5.571428571428868,155.0000000000003,67.49999999999997,69.42857142857144,80.0,1.9285714285714728,147.49999999999997,149.42857142857144,0.0
,208.23529411764707,55.73770491803278,23.921568627450977,223.8461538461538,12.499999999999996,81.56862745098039,198.33333333333331,57.75401069518716,73.33333333333333,15.61085972850674,9.90196078431373,1.568627450980415,11.7647058823529,25.51282051282047,17.179487179487154,3.84615384615384,8.333333333333314,21.66666666666663,13.333333333333314,0.0
,191.66666666666663,59.50413223140496,94.90196078431372,195.6164383561644,30.672268907563023,93.33333333333331,193.80281690140845,92.2077922077922,90.58823529411764,3.9497716894977657,2.1361502347418195,19.144144144144175,0.0340136054421407,1.8136214547559464,15.194372454646413,3.9837852949399055,17.00799390940236,2.17016384018396,19.17815774958632,0.0
,79.9999999999998,1.5873015873015963,74.11764705882354,60.0,20.0,7.84313725490196,150.0,1.2345679012345636,63.52941176470588,19.9999999999998,70.0000000000002,19.9999999999998,60.0000000000002,90.0,0.0,80.0,90.0,10.0,80.0,0.0
,144.0000000000002,2.083333333333338,94.11764705882352,187.5,31.8407960199005,78.82352941176471,155.99999999999991,4.629629629629626,84.70588235294117,43.4999999999998,11.999999999999716,48.30769230769209,18.857142857142605,31.500000000000085,4.807692307692292,24.6428571428572,36.30769230769238,6.85714285714289,29.450549450549488,0.0
,75.00000000000003,14.117647058823527,33.33333333333333,37.89473684210524,7.949790794979076,93.72549019607844,128.57142857142858,30.434782608695656,9.019607843137257,37.10526315789479,53.57142857142856,23.57142857142856,39.00000000000005,90.67669172932337,13.533834586466227,1.89473684210526,77.14285714285711,92.5714285714286,15.428571428571487,0.0
,0.0,0.0,93.72549019607844,269.9999999999998,2.0202020202020274,38.82352941176471,202.10526315789477,13.47517730496455,55.294117647058826,269.9999999999998,202.10526315789477,219.99999999999963,70.90909090909092,67.89473684210503,50.00000000000014,199.09090909090884,17.89473684210489,131.1961722488038,149.09090909090872,0.0
,183.1034482758621,72.5,31.37254901960784,188.4955752212389,61.41304347826087,72.15686274509804,186.15384615384616,18.932038834951456,80.7843137254902,5.392126945376845,3.050397877984068,8.993325917686292,3.1034482758620925,2.3417290673927766,3.6011989723094477,8.495575221238937,5.942928039702224,6.15384615384616,12.096774193548384,0.0
,195.0,15.609756097560975,80.3921568627451,199.7014925373134,72.82608695652173,36.07843137254902,193.14285714285717,76.08695652173914,54.11764705882353,4.701492537313413,1.8571428571428608,6.333333333333314,8.333333333333343,6.5586353944562745,11.034825870646728,13.034825870646756,4.476190476190453,6.476190476190482,2.0000000000000284,0.0
