,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
671,0.06505050505050505,0.23076923076923084,0.3058823529411765,0.05793369810106211,0.2464454976303317,0.8274509803921568,0.04641004641004641,0.3624161073825504,0.5826771653543308,0.0072346725890033116,0.018607123870281767,0.007668836452400312,0.0353131313131313,0.01145053776632723,0.0004032258064515854,0.042552245442418854,0.011047979797979814,0.05434003857812068,0.04292201435718945,0.0
672,0.11151515151515046,0.012244897959183746,0.9607843137254902,0.5439330543933056,0.06451612903225806,0.2431372549019608,0.6683046683046683,0.011363636363636324,0.6889763779527559,0.43733595800525055,0.558213716108454,0.014157851912124743,0.5575757575757586,0.12559808612440176,0.4193548387096776,0.125722543352601,0.5442583732057417,0.0,0.5443767674570372,0.0
673,0.7527272727272732,0.018518518518518583,0.4235294117647059,0.502092050209205,0.008438818565400933,0.9294117647058825,0.0,0.012048192771084465,0.3228346456692913,0.2539370078740164,0.7535885167464121,0.08494711147274271,0.12545454545454654,0.5023923444976076,0.16774193548387098,0.12572254335260066,0.6698564593301435,0.6324056213833006,0.04187513595823411,0.0
674,0.5018181818181817,0.005025125628140685,0.7803921568627452,0.8368200836820083,1.0,0.0039215686274509795,0.5715763610500453,0.22891566265060245,0.3228346456692913,0.33858267716535434,0.07051120624527829,0.5096826688364524,0.41818181818181815,0.2644170234197935,0.8387096774193549,0.7543352601156069,0.5729035507428859,0.492610694551203,0.08375027191646728,0.0
675,0.4991942959001782,1.0,1.0,0.02789400278940054,0.06060606060606068,0.3882352941176471,0.1949221949221949,0.5407725321888411,0.9133858267716536,0.47700324224177837,0.3043906557838446,0.42207054994495763,0.40491330416464105,0.16746411483253562,0.05591397849462343,0.06654405324925529,0.11164274322169057,0.10169593426689046,0.010659125516641235,0.0
676,0.0,0.004329004329004313,0.9058823529411764,0.5874818546665528,0.35507246376811596,0.5411764705882353,0.5805896805896806,0.3418803418803419,0.4566929133858268,0.5942471476779688,0.5819377990430623,0.5875508543531327,0.8363636363636363,0.005895420369104508,0.008700899714724528,0.24973457591128934,0.0027910685805422647,0.257178286029209,0.258230005075774,0.0
677,0.16727272727272724,0.003921568627450966,1.0,0.5728999034438365,0.12264150943396225,0.8313725490196078,0.13923013923013935,0.06315789473684218,0.37007874015748043,0.41020593579648695,0.027910685805422508,0.06795768917819349,0.16727272727272724,0.43368911789964404,0.3393548387096776,0.23855046687416628,0.0948963317384367,0.1967484155414713,0.10050032629976088,0.0
678,0.0,0.0,0.0,0.46025104602510425,0.03921568627450994,0.4,0.568058968058968,0.1131221719457015,0.8661417322834646,0.4655511811023619,0.5693779904306221,0.0485412065558524,0.3781818181818181,0.10885167464114873,0.413364055299539,0.08199296305604394,0.521531100478469,0.1921046641187536,0.3308395834712622,0.0
679,0.05575757575757575,0.013333333333333286,0.8823529411764706,0.5977286312014345,0.7777777777777779,0.14117647058823526,0.7685503685503681,0.02906976744186053,0.6732283464566929,0.5481814773153355,0.7145135566188193,0.577640358014646,0.08363636363636376,0.17224880382775073,0.027158218125960084,0.4589870630333056,0.14513556618819728,0.6352163130338929,0.48575157711551004,0.0
680,0.7806060606060605,0.012048192771084295,0.9764705882352941,0.5857740585774052,0.022857142857142937,0.6862745098039216,0.5768105768105769,0.2576687116564417,0.6377952755905512,0.19750656167979067,0.20334928229665072,0.5851912123677788,0.7270787878787878,0.007974481658691562,0.3820788530465945,0.5330635838150282,0.3734715576820841,0.528249419359918,0.15112271288038082,0.0
681,0.39030303030303026,1.0,0.011764705882352941,0.5149662053427745,0.3270440251572327,0.6235294117647059,0.516417243689971,0.18032786885245897,0.7165354330708662,0.12588330304865744,0.12686675366101216,0.0984894046060777,0.1115151515151515,0.002342155452203341,0.02748948106591877,0.012894619831036088,0.029786107381281245,0.015331045366868022,0.014565264681124788,0.0
682,0.669090909090909,0.004048582995951402,0.968627450980392,0.5659946747812856,0.39568345323741,0.5450980392156863,0.5012285012285012,0.07772020725388604,0.7559055118110236,0.10465282748747316,0.16746411483253587,0.16989422294548412,0.11870967741935486,0.06394084384515006,0.06404692082111436,0.01533741291339653,0.0,0.04896043520386844,0.04862919014504548,0.0
683,0.0,0.012987012987013064,0.9058823529411764,0.09563658099222948,0.0729166666666667,0.3764705882352941,0.5012285012285012,0.01764705882352935,0.6653543307086613,0.09673790776152977,0.5023923444976076,0.261375727608437,0.11709090909090882,0.40669856459330145,0.16221198156682023,0.02155243600330284,0.24475524475524482,0.38787544778175825,0.14044276367530684,0.0
684,0.5011382113821138,0.9959514170040484,0.968627450980392,0.540714515609913,0.2464454976303317,0.8274509803921568,0.5012285012285012,0.027906976744186077,0.84251968503937,0.03975540815371812,0.0006807484342786167,0.4436481100118004,0.3718820130350063,0.03864556496135441,0.4774193548387095,0.4120417155099236,0.4379830695620169,0.3756106114882637,0.06500895232676825,0.0
685,0.5018181818181817,0.008097165991902805,0.968627450980392,0.5578800557880056,0.10480349344978165,0.8980392156862746,0.1432081432081433,0.3414634146341463,0.15748031496062992,0.05643044619422572,0.35885167464114825,0.33978844589096824,0.08363636363636387,0.4146730462519936,0.3913978494623656,0.02793834296724493,0.023923444976076468,0.44569539030823135,0.4187513595823366,0.0
686,0.04181818181818181,1.0,0.03137254901960784,0.5457522284882663,0.10267857142857144,0.8784313725490196,0.4176904176904173,0.0930232558139535,0.3346456692913386,0.5097141389934954,0.3767942583732054,0.04476942361401272,0.4963636363636361,0.12741834824214723,0.4608468215761344,0.007288263382759707,0.3326652010862534,0.12098194496028385,0.45290100042254083,0.0
687,0.5018181818181817,0.05952380952380948,0.32941176470588235,0.5307830245068739,0.1851851851851853,0.7411764705882353,0.08353808353808354,0.008097165991902805,0.9685039370078738,0.02902137232845892,0.41866028708133973,0.03485009701445824,0.06842975206611565,0.4473684210526315,0.00565284178187402,0.03983935140004503,0.4530119003803214,0.490593451739773,0.034163863835388754,0.0
688,0.5735064935064932,0.04402515723270442,0.6235294117647059,0.0,0.0,0.984313725490196,0.11138411138411124,0.065934065934066,0.35433070866141736,0.5804274465691786,0.46251993620414666,0.01021920138017911,0.019551357733176265,0.11164274322169045,0.5650254668930392,0.5943247503941146,0.4524469067405359,0.48548310328415056,0.029653206324490776,0.0
689,0.8363636363636363,0.004347826086956506,0.9019607843137256,0.09563658099222952,0.4117647058823529,0.06666666666666667,0.5281762701117537,0.15270935960591125,0.7952755905511811,0.7497187851518561,0.30791788856304997,0.42473555736371,0.7694545454545447,0.4337089056953232,0.3235023041474658,0.028736581337736832,0.1107423985182894,0.46566813927234835,0.3517511420491623,0.0
690,0.4683636363636365,0.02164502164502169,0.9058823529411764,0.502092050209205,0.0893854748603352,0.7019607843137254,0.8353808353808353,1.0,1.0,0.03385826771653527,0.36842105263157876,0.010341387483638382,0.03345454545454529,0.33492822966507174,0.043758765778401175,0.0,0.37861452049095073,0.3372829980710939,0.043695794043374286,0.0
691,0.5605896805896805,0.2418300653594771,0.6,0.5260011954572623,0.07142857142857133,0.7686274509803921,0.14619164619164618,1.0,0.3425196850393701,0.03529626364272034,0.41469998706840805,0.4421816977601211,0.4538198546709184,0.3797846889952153,0.40160674240370636,0.41983941528892943,0.02115689686052761,0.03991780163341405,0.0184862359219418,0.0
692,0.0,0.004385964912280686,0.8941176470588235,0.5711629142591487,0.44366197183098594,0.5568627450980392,0.5632853632853633,0.33018867924528295,0.4133858267716535,0.577740282464692,0.5645933014354066,0.5096826688364524,0.566153846153846,0.006911217437533321,0.06922683051715317,0.004707559620854521,0.06220095693779903,0.0022238439433258862,0.06442328608959016,0.0
693,0.6757818181818182,0.9803921568627451,1.0,0.4781829049611477,0.038461538461538484,0.7137254901960784,0.06126126126126129,0.3092783505154639,0.3779527559055118,0.20024746906636667,0.6151515151515151,0.6366475222766873,0.5981194805194806,0.4170653907496013,0.4301674721816343,0.40111478117258464,0.012389621503870567,0.016462622524898624,0.0287435602222022,0.0
694,0.07498432601880876,0.21323529411764702,0.5333333333333333,0.753138075313807,0.023715415019762882,0.9921568627450981,0.16707616707616707,0.03804347826086958,0.7204724409448818,0.685921802878088,0.09239399439036464,0.025777054515866503,0.45371697268248984,0.5861244019138752,0.6541935483870963,0.224504541701073,0.06698564593301441,0.36438609613037826,0.42892103545790744,0.0
695,0.5496103896103897,0.11538461538461543,0.7137254901960784,0.39748953974895407,0.1038961038961039,0.30196078431372547,0.5449865449865449,0.27096774193548384,0.6062992125984251,0.15417604049493813,0.003987240829346217,0.0024270603277924004,0.0016292798110979032,0.14852472089314184,0.15516129032258041,0.1542958486600104,0.006379585326953646,0.005657885790153666,0.0007613661083313834,0.0
696,0.10036363636363672,0.02016129032258069,0.9725490196078432,0.11157601115760164,0.017241379310344928,0.6823529411764706,0.5368348974906353,0.38125000000000003,0.6259842519685038,0.011286089238845304,0.4376029492509213,0.45245514110744683,0.401454545454545,0.4264386749287521,0.43554046406338376,0.3911368015414252,0.008380430250463412,0.03593999159773957,0.04407909048235126,0.0
697,0.5626446280991735,0.5612244897959183,0.38431372549019605,0.6025104602510455,0.019607843137254943,1.0,0.5569205569205569,0.5142857142857143,0.547244094488189,0.0400143163922686,0.005074670146440467,0.009136437085416605,0.0008607515983158971,0.04465709728867567,0.04866878691503812,0.040484240375176665,0.003931082507806065,0.004242553434856537,0.008145787807979612,0.0
698,0.5163636363636362,0.12041884816753928,0.7490196078431373,0.20920502092050208,0.6666666666666666,0.023529411764705882,0.43696843696843696,0.2452830188679245,0.4133858267716535,0.31098082848339603,0.0789713718775503,0.07289511854068258,0.061724941724941716,0.2286529260213471,0.23616298811544986,0.2460723284422706,0.0071189198613020605,0.017296564003645782,0.010059074494690413,0.0
699,0.06859385219097451,0.6096491228070176,0.8941176470588235,0.541940625622634,0.11111111111111116,0.7411764705882353,0.06497406497406495,0.47368421052631576,0.29527559055118113,0.47875984926344645,0.003547401313399054,0.43484312108101747,0.02063453877711562,0.4771398192450824,0.04504374540840187,0.49474032711026933,0.43217067702193557,0.01723104671575323,0.44937915741180634,0.0
700,0.6198930481283422,0.1268656716417911,0.5254901960784314,0.5054127648269906,1.0,0.9882352941176472,0.6683046683046683,0.0348837209302326,0.6732283464566929,0.11614081328069295,0.049254151421334026,0.6296080026803236,0.5771023504539237,0.16414141414141417,0.5065540194572451,0.46333405881060125,0.6698564593301435,0.6314251475516991,0.042848976329355346,0.0
701,0.023896103896103794,0.05833333333333337,0.9411764705882353,0.013947001394700075,0.09022556390977457,0.5215686274509804,0.06265356265356242,0.048484848484848485,0.6456692913385826,0.010076865391825986,0.038875598086124286,0.07766593048936446,0.07646753246753256,0.048843700159489474,0.0866666666666669,0.08660886319845863,0.03767942583732097,0.037944337282998286,1.7852444198453687e-16,0.0
702,0.0836363636363632,0.02542372881355935,0.9254901960784314,0.10650437428680104,0.2972972972972972,0.2901960784313725,0.09443435530392037,0.1223404255319149,0.7362204724409449,0.023085182534001807,0.010921572706469984,0.01415785191212406,0.007168831168831579,0.011914442952512554,0.008895405669599213,0.01567449891149309,0.003033770196241717,0.003770865816943747,0.006779783917047317,0.0
703,0.08000000000000011,0.15862068965517245,0.5686274509803921,0.06694560669456029,0.02747252747252753,0.7137254901960784,0.09828009828009827,0.19767441860465126,0.3346456692913386,0.013248887367340452,0.018416769661890025,0.03271255224416186,0.014545454545454688,0.031522656909654195,0.01917050691244222,0.0014576526765515466,0.05066141289051526,0.03321072998909752,0.01768639282708022,0.0
704,0.5575757575757575,0.05333333333333328,0.8823529411764706,0.502092050209205,0.03030303030303034,0.3882352941176471,0.5513513513513514,0.11494252873563228,0.6811023622047244,0.05643044619422564,0.005582137161084371,0.39641985353946285,0.010137741046831768,0.05023923444976085,0.33548387096774196,0.04571728849185507,0.3851674641148326,0.004599313610060342,0.3806830541657604,0.0
705,0.38681818181818184,0.24242424242424235,0.2588235294117647,0.6694560669456067,0.017699115044247725,0.8862745098039215,0.4511056511056511,0.5555555555555556,0.06692913385826772,0.2856791338582676,0.06489234449760757,0.060170870626525305,0.11499999999999991,0.21770334928229665,0.22365591397849485,0.16763005780346818,0.005582137161084767,0.05059244971066409,0.05583351461097842,0.0
706,0.5773607038123167,0.16577540106951863,0.7333333333333333,0.6136680613668061,0.030612244897959082,0.38431372549019605,0.5967005967005966,0.1007194244604316,0.5433070866141733,0.03640673948014563,0.020064824818644918,0.47314627680516586,0.04991202346041056,0.015948963317384313,0.5032258064516134,0.01396917148362235,0.48644338118022373,0.03011455339920476,0.5164600101515486,0.0
707,0.1115151515151515,0.17647058823529413,0.06666666666666667,0.19525801952580182,0.06250000000000007,0.7529411764705882,0.14201474201474198,0.23529411764705882,0.3307086614173228,0.08464566929133847,0.030701754385964872,0.0,0.010722610722610684,0.05303030303030295,0.08387096774193538,0.07306951237587067,0.030701754385964872,0.02010725565423829,0.010737214348264999,0.0
708,0.5352727272727272,0.10000000000000009,0.7843137254901962,0.07927769213829548,0.20000000000000004,0.37254901960784326,0.670977886977887,0.9803921568627451,1.0,0.46154164939908837,0.13665071770334922,0.4845678706619026,0.4668429752066116,0.5932107781415261,0.021111685243965415,0.01082777885333407,0.6142874973996255,0.6082745559758511,0.01026189102533785,0.0
709,0.1115151515151515,0.6,0.019607843137254898,0.5375935083048053,0.17187499999999997,0.7529411764705882,0.22276822276822286,0.08000000000000008,0.2913385826771654,0.43092340730136003,0.11164274322169071,0.4252154845471721,0.39030303030303026,0.3146295490793097,0.007150786155706872,0.035557891049220504,0.30749060633092734,0.28106916505924484,0.028389922683548216,0.0
710,0.09757575757575761,0.10434782608695653,0.9019607843137256,0.5977286312014345,0.4375,0.12549019607843134,0.08929933067864099,0.33333333333333337,0.6811023622047244,0.5058586426696663,0.008180718253313611,0.01046449923939582,0.10544477028347993,0.5085794423362482,0.5115608094570225,0.3952245544870941,0.0021341004139078614,0.11454584577150267,0.11590544293628906,0.0
711,0.5085090909090909,0.26881720430107525,0.3647058823529412,0.16804160384869482,1.0,0.968627450980392,0.1253071253071256,0.023809523809523895,0.6574803149606299,0.3446689406739137,0.3834928229665069,0.0261294680871194,0.0202885630498533,0.042544021075876765,0.36731288085179187,0.3616185575026364,0.4092485441934643,0.4066436146099072,0.005445128956809627,0.0
712,0.43490909090909086,0.019920318725099532,0.984313725490196,0.5449061010022379,0.4831460674157303,0.34901960784313724,0.5420693420693419,0.29605263157894735,0.594488188976378,0.11102362204724403,0.10792131844763421,0.1208136696501221,0.10275324675324657,0.0019039847681218188,0.009275652246395047,0.006961381138017867,0.011164274322169139,0.005086013462976935,0.016218306625093864,0.0
713,0.5661538461538462,0.07065217391304354,0.7215686274509804,0.4834960483496047,0.11538461538461552,0.3058823529411765,0.5847665847665847,0.29370629370629375,0.5590551181102362,0.08392220203243853,0.01932278248067709,0.15029104337485147,0.0022057942057944354,0.10233918128654985,0.06523297491039415,0.0808881548765942,0.16746411483253587,0.02168247844742757,0.14596475962584285,0.0
