,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
531,0.546444481108728,0.2065727699530517,0.8352941176470589,0.99144810250998,0.740909090909091,0.8627450980392157,0.22283609576427255,0.012499999999999956,0.9411764705882353,0.44899335302131227,0.3280999679589876,0.4475771632829288,0.4683939855172733,0.7730046799783787,0.8972702320247842,0.9126931045083336,0.12495778453225256,0.14473905608022739,0.018779342723004768,0.0
532,0.08348457350272233,0.007843137254901933,1.0,0.11987032173342091,0.5363128491620112,0.7019607843137254,0.5627748336903822,0.20588235294117646,0.9333333333333331,0.03675717213114756,0.48508785122507825,0.05722965577322581,0.02467767929089443,0.44397683299573826,0.020779076414106087,0.011976643598615944,0.4258908576920744,0.46220705303515164,0.033065544622659954,0.0
533,0.06184042481683138,0.29347826086956524,0.3607843137254902,0.4323824809707935,0.1244239631336405,0.8509803921568627,0.07070760730981725,0.4936708860759494,0.6196078431372549,0.3734061930783241,0.008916712537346909,0.4384749282085267,0.05210121225860074,0.3636697913467746,0.06762937723862773,0.3193732906874333,0.4340341360766893,0.04379867899958492,0.3912927779442614,0.0
534,0.6678765880217786,0.00943396226415091,0.8313725490196078,0.6671043992120814,0.004032258064516115,0.9725490196078432,0.10445441988950276,0.47058823529411764,0.06666666666666667,0.0,0.5709708426786286,0.04174950298210736,0.1678082191780822,0.5657417289220917,0.0419113382630129,0.16705882352941176,0.6115121580547112,0.7433609130207329,0.1267605633802817,0.0
535,0.16696914700544466,0.003984063745019906,0.984313725490196,0.9365119450477298,0.06989247311827948,0.7294117647058823,0.20496716355676015,0.49532710280373843,0.8392156862745098,0.7755359394703657,0.0383041236178535,0.07422133863485755,0.1081072181243414,0.7357105792658842,0.8482568291180732,0.6634162895927602,0.11316931429336088,0.0709915066426186,0.18400144456482484,0.0
536,0.0,0.0,1.0,0.07147547134415196,0.031250000000000014,0.8784313725490196,0.5545580110497238,0.08870967741935487,0.9725490196078432,0.07201405152224861,0.5613585389298302,0.5611133200795229,0.5558647260273972,0.48437723784575404,0.4914403778040136,0.4817857142857138,0.007054434926775169,0.0009654037831438968,0.00802816901408441,0.0
537,0.6678765880217786,0.012820512820512775,0.9176470588235295,0.11118406653534663,0.05999999999999993,0.3921568627450981,0.10027624309392265,0.028248587570621368,0.6941176470588235,0.5601092896174866,0.5752002563280999,0.0,0.37756849315068475,0.011175145262658327,0.5588178435068389,0.18098039215686312,0.5735562310030394,0.19539772570830707,0.38028169014084495,0.0
538,0.16696914700544466,0.004048582995951402,0.968627450980392,0.08338804990151018,0.01025641025641022,0.7647058823529411,0.546961325966851,0.23404255319148942,0.3686274509803922,0.08401639344262295,0.3844921499519386,0.38170974155069576,0.027968036529680326,0.4647844506969374,0.46701205493071507,0.11137254901960782,0.002190818300240592,0.35784300228530536,0.3581488933601609,0.0
539,0.5476588021778586,0.20920502092050208,0.9372549019607844,0.08338804990151136,0.007905138339921031,0.9921568627450981,0.05133188634569853,0.5533596837944664,0.9921568627450981,0.4671311475409825,0.5029377031171328,0.2872365805168985,0.4911845286059629,0.03232809879554927,0.7544040887342309,0.024567474048444015,0.7916521927920103,0.0077816412503491535,0.7854183927091963,0.0
540,0.6678765880217786,0.007936507936508021,0.9882352941176472,0.06414465377039243,0.134020618556701,0.3803921568627451,0.041781767955802,0.022857142857142937,0.6862745098039216,0.6075031525851198,0.6344120474206976,0.5594433399602387,0.6292808219178082,0.022565197164982804,0.04449049754073677,0.02248868778280526,0.06747720364741551,7.545567097069679e-16,0.06760563380281673,0.0
541,0.5009074410163339,1.0,1.0,0.5674012960689715,0.3755102040816327,0.9607843137254902,0.07266394427095858,0.10176991150442481,0.8862745098039215,0.06757840342124026,0.433974617945753,0.341102322236792,0.4268805575582792,0.4974154331585539,0.40984713855532784,0.4921609009736618,0.0881697966253243,0.0036289167378585133,0.08472785199438516,0.0
542,0.5009074410163339,0.004545454545454658,0.8627450980392157,0.6671043992120814,0.004048582995951402,0.968627450980392,0.835635359116022,0.021276595744680923,0.1843137254901961,0.1680327868852459,0.33835309195770585,0.25049701789264417,0.1678082191780822,0.16762717893987902,0.419113382630129,0.3341176470588235,0.5904255319148936,0.5097331974999312,0.08450704225352113,0.0
543,0.0,0.0,1.0,0.552445830597505,0.06837606837606838,0.9176470588235295,0.06915602971994657,0.1361502347417841,0.8352941176470589,0.556608606557377,0.0700040879912494,0.5553654815294282,0.11376828418853031,0.48590205964253724,0.0021930351416694165,0.44012213359920216,0.49119832887684245,0.044885915696467854,0.4474842749837614,0.0
544,0.8348457350272233,0.00961538461538458,0.8156862745098039,0.10006565988181225,0.16666666666666657,0.3529411764705882,0.041781767955800964,0.04968944099378882,0.6313725490196078,0.7393442622950819,0.8035885933995516,0.8015904572564612,0.2517123287671233,0.05866951262895785,0.06705814122082054,0.48447058823529404,0.008434650455926762,0.552210963958259,0.5577464788732395,0.0
545,0.5651263437107357,0.10655737704918031,0.9568627450980393,0.0530651226645974,0.23404255319148942,0.3686274509803922,0.3760359116022096,0.020100502512562884,0.7803921568627452,0.515261377966296,0.1919503117836988,0.4852041596574399,0.5190222163681067,0.32382523204294783,0.026988361760273492,0.004429590017825329,0.29872720364741606,0.33274250392356586,0.03169014084507048,0.0
546,0.0,0.0,0.9098039215686277,0.12129170894765114,0.11956521739130441,0.3607843137254902,0.08356353591160179,0.03821656050955418,0.6156862745098041,0.1222056631892697,0.08458827298942605,0.25049701789264417,0.1480660757453667,0.03809708612270015,0.12954413644931262,0.02590751808744898,0.16869300911854143,0.06496599575979561,0.10439105219552604,0.0
547,0.0,0.0,1.0,0.5620126102951097,0.31601731601731603,0.9058823529411764,0.0339919468114992,0.46456692913385833,0.996078431372549,0.5662474736132943,0.03440878901264805,1.0,0.06041095890410959,0.5307869668869445,0.43893446563122773,0.5028241740531829,0.9758393620701075,0.02660980081864047,0.9512273641851107,0.0
548,0.5843920145190563,0.015936254980079625,0.984313725490196,0.5837163493105716,0.03174603174603178,0.7411764705882353,0.14325177584846105,0.07608695652173916,0.3607843137254902,3.9798158696945507e-16,0.44710944294411115,0.01669980119284334,0.2517123287671233,0.443014687198252,0.01676453530520516,0.2505882352941172,0.46270082501085563,0.7039172727380001,0.23661971830985876,0.0
549,0.16696914700544466,1.0,1.0,0.5950406523836158,0.3648648648648648,0.8705882352941177,0.11610933410875258,0.38,0.9803921568627451,0.431491600890508,0.05164336666722876,0.03578528827037759,0.041952054794521444,0.4816204417390234,0.46642071329737445,0.4707552650689914,0.015347258724318507,0.009389822059208318,0.006036217303823988,0.0
550,0.6122202056866308,0.012244897959183746,0.9607843137254902,0.4447362661413876,0.016853932584269603,0.6980392156862745,0.5682320441988956,0.023364485981308462,0.8392156862745098,0.16803278688524637,0.045113745594360696,0.39978311946502865,0.4684646118721465,0.12292659788924518,0.23368746183013261,0.2993137254901959,0.3588560375794425,0.4290254412291092,0.06722151088348256,0.0
551,0.5009074410163339,1.0,1.0,0.5710817962951911,0.2857142857142857,0.9058823529411764,0.07090239410681397,0.3267326732673267,0.39607843137254906,0.07128663686040747,0.4357577699455303,0.45151314336204995,0.04416005767844274,0.5028815368196373,0.5243856329473263,0.02691059198799142,0.02158361732829814,0.48236315340238045,0.5014413969195289,0.0
552,0.0,0.0,1.0,0.5551261607729105,0.2966101694915254,0.9254901960784314,0.08754275190739266,0.1019417475728156,0.807843137254902,0.5593091334894612,0.08861628598892282,0.5566600397614314,0.5573630136986301,0.4701543256932798,0.0007983112050097468,0.0011932773109244938,0.47394702561875823,0.4753464341765231,0.002012072434607749,0.0
553,0.16696914700544466,0.003921568627450966,1.0,0.5614012373650967,0.2784313725490196,1.0,0.0799303386980542,0.10407239819004524,0.8666666666666667,0.39759870699607475,0.08826602398896684,0.06262425447316111,0.09871071716357771,0.4840966171956336,0.4595489695458528,0.4935640138408304,0.024753865468481573,0.01129843404518162,0.03603976801988388,0.0
554,0.07706268323328223,0.19211822660098524,0.7960784313725491,0.08338804990150901,0.007936507936508021,0.9882352941176472,0.058986025349366256,0.3578947368421054,0.37254901960784326,0.006462799495585103,0.01837211359046377,0.01269122982217917,0.008166491043203277,0.02465105572645163,0.01918832354210112,0.0017046818727502748,0.0054995594751615084,0.02672070783212925,0.021069619091485237,0.0
555,0.9350272232304904,0.02262443438914032,0.8666666666666667,0.5837163493105715,0.07058823529411756,0.3333333333333333,0.0,0.0,0.9764705882352941,0.3528688524590165,0.9473886574815767,0.3506958250497017,0.33561643835616467,0.5866951262895769,1.5882558372676355e-16,0.01670588235294094,0.5904255319148939,0.6116798369999173,0.016901408450703825,0.0
556,0.11131276467029538,0.011904761904761972,0.9882352941176472,0.5806279030179228,0.3446808510638298,0.9215686274509804,0.06929659075596278,0.29285714285714287,0.5490196078431373,0.4729811778992117,0.042637991262961895,0.010705000764643962,0.04277464410421592,0.514086967028807,0.46114412641525876,0.5128232731000896,0.053329778680064124,0.0004875496867526027,0.053916257727359584,0.0
557,0.5009074410163339,0.004444444444444428,0.8823529411764706,0.3335521996060407,0.005154639175257714,0.7607843137254902,0.557090239410681,0.03157894736842109,0.37254901960784326,0.1680327868852459,0.05639218199295065,0.0,0.5034246575342466,0.22350290525317174,0.1676453530520516,0.3341176470588235,0.05623100303951335,0.5663702194443676,0.5070422535211268,0.0
558,0.1460980036297636,0.03174603174603185,0.9882352941176472,0.10721320701622734,0.1875,0.8784313725490196,0.5134918728481063,0.7666666666666667,0.3529411764705882,0.03900761124121738,0.37175933020353047,0.2713717693836983,0.020976027397259817,0.40726810452577233,0.3113413699538102,0.01789915966386559,0.09657063565481691,0.39461229419982585,0.29577464788732394,0.0
559,0.6678765880217786,0.008032128514056196,0.9764705882352941,0.08338804990151018,0.08421052631578947,0.37254901960784326,0.09550118389897395,0.04294478527607347,0.6392156862745098,0.5881147540983606,0.5800338719274957,0.016699801192842943,0.26369863013698625,0.011973369924277071,0.5699942003769755,0.32218487394957984,0.561506730351715,0.3155491222618622,0.24869215291750502,0.0
560,0.16696914700544466,0.003921568627450966,1.0,0.5925874184490296,0.20171673819742492,0.9137254901960785,0.04359836656257506,0.3087248322147651,0.5843137254901961,0.4290198814091383,0.12504353398436954,0.09108982468823422,0.41716809627448476,0.5518826363062251,0.5194736084901095,0.011228053758787097,0.03267176856446055,0.5479821737175883,0.5123553555829454,0.0
561,0.8348457350272233,0.004149377593360981,0.9450980392156862,0.0,0.064516129032258,0.3647058823529412,0.023875295974743388,0.038461538461538484,0.7137254901960784,0.8401639344262294,0.8217146518972857,0.13359840954274355,0.808530510585305,0.023946739848554048,0.9723430477018993,0.030374331550802273,0.9543204515848892,0.006619911655843502,0.9495518565941101,0.0
562,0.0,0.0,1.0,0.57508999932076,0.13063063063063068,0.8705882352941177,0.04951913239206057,0.35526315789473695,0.596078431372549,0.5794234030525722,0.0501263839937342,0.06221494562039531,0.06541676340840498,0.5283574426866176,0.5156313123960669,0.5109402826004744,0.01286330134890839,0.015892497683090603,0.002920815019729562,0.0
563,0.09276063722524697,0.04411764705882365,0.8,0.0833880499015102,0.3391812865497076,0.6705882352941176,0.08847903802404937,0.3366336633663366,0.39607843137254906,0.009335154826958013,0.004422916234741218,0.030152418820410806,0.009322678843227331,0.004930211145290503,0.02095566913150648,6.330796453517442e-16,0.026048185231539393,0.004997384289215597,0.02112676056337967,0.0
564,0.8348457350272233,0.004048582995951402,0.968627450980392,0.04817976216531703,0.2045454545454546,0.8627450980392157,0.07993033869805433,0.38764044943820225,0.6980392156862745,0.7916211293260472,0.7649722079043784,0.7932405566600398,0.7436955168119551,0.03174389089103023,0.006519541507579831,0.046658348187759956,0.03850601295097137,0.015278564220188987,0.053777208706786234,0.0
565,0.5565638233514821,0.012820512820512775,0.9176470588235295,0.13103836413094455,0.14141414141414146,0.3882352941176471,0.12255985267034977,0.08720930232558141,0.6745098039215687,0.4280835284933645,0.43985901954501777,0.4147117296222663,0.17130422374429224,0.008780471277803315,0.01077720126763198,0.255063025210084,0.019680851063830006,0.2683178914617695,0.24718309859154922,0.0
566,0.8348457350272233,0.003968253968254066,0.9882352941176472,0.06254103742613261,0.125,0.7529411764705882,0.07311809392265188,0.3516483516483516,0.3568627450980392,0.7771516393442622,0.7718679910285164,0.7392716869514621,0.7701198630136987,0.01047669868374243,0.0332224022816566,0.0059663865546218655,0.022886703981021612,0.004551189263392214,0.027457427491779964,0.0
567,0.0,0.0,1.0,0.5583373776014159,0.1916666666666667,0.9411764705882353,0.15259428296901276,0.12299465240641713,0.7333333333333333,0.5625445473984318,0.15446554198069185,0.12524850894632222,0.15044874822862547,0.40813574002753145,0.43551347151565556,0.409507011200282,0.027504294964979407,0.0028021315204893437,0.02476930548810095,0.0
568,0.039619797594512236,0.2458333333333333,0.9411764705882353,0.5003282994090611,1.0,1.0,0.5548618784530387,0.10330578512396692,0.9490196078431372,0.46422617393720483,0.5215225454683691,0.020602144289031062,0.0081263060134665,0.05364069726076134,0.4424738006783657,0.45344537815126046,0.49922068862424634,0.5155587197570732,0.012666160899825165,0.0
569,0.5009074410163339,0.996078431372549,1.0,0.07147547134415154,0.2857142857142856,0.38431372549019605,0.10222335461030953,0.5124378109452736,0.7882352941176471,0.4320843091334895,0.4040527214640565,0.018555334658714277,0.39789577743256593,0.030689025825331586,0.41246078925504776,0.03346097201767311,0.38415419875861945,0.0029251029249654204,0.381975703015343,0.0
570,0.3339382940108893,1.0,1.0,0.9829144605412052,0.19747899159663862,0.9333333333333331,0.4330110497237569,0.20370370370370364,0.4235294117647059,0.654255319148936,0.09996795898750403,0.0417495029821072,0.037290715372907575,0.5536236132298713,0.6108354619183798,0.6875872618550972,0.057508980381321,0.13816000807658113,0.07981220657277023,0.0
571,0.0006547809686488024,1.0,1.0,0.5438351080533271,0.11330049261083748,0.7960784313725491,0.041781767955800964,0.0404040404040404,0.3882352941176471,0.5472740486073259,0.0416306990595019,0.526031143456006,0.9502551705613757,0.5047035713733315,0.017941977584166047,0.4019096334185854,0.4898585457096095,0.9203516065970986,0.424702058504876,0.0
572,0.5002526600476851,1.0,1.0,0.04258113186460095,0.4433962264150943,0.8313725490196078,0.55951237088638,0.2887029288702929,0.9372549019607844,0.4605374204093914,0.05950745342785567,0.4734039784066002,0.4644104217029277,0.5183882138723547,0.015763495791442053,0.004468442696227421,0.5375463067564168,0.5299958836117297,0.011371454533653541,0.0
573,0.6678765880217786,1.0,1.0,0.5750899993207598,0.23481781376518215,0.968627450980392,0.0474792817679558,0.5398773006134969,0.6392156862745098,0.09270774448841158,0.6286446651714194,0.600347283388278,0.6022705948583224,0.5304033973117251,0.5101804458659553,0.5074105976826251,0.02040719514797079,0.021556276253759044,0.0009964416287913344,0.0
574,0.5565638233514821,0.06741573033707858,0.6980392156862745,0.06443622037843971,0.4489795918367346,0.38431372549019605,0.5682320441988951,0.06849315068493139,0.8588235294117647,0.49518753104818664,0.011278436398590117,0.5052760360911454,0.11928536062056448,0.505167361986999,0.013188882670178944,0.6110699482421664,0.521650689735796,0.10945275084202014,0.6315184899946482,0.0
