,Hue,Saturation,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation,Number_of_Unique_Hues,Pixels_Belong_To_Dominant_Hue,like_rate,like_rate_segmentation,michelson_contrast,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49,Brightness
706,0.6910056082984526,0.5863691448021122,0.0256663376110562,0.2363636363636364,0.215686274509804,0.0752753548628487,0.9479768786127168,0.6784313725490196,0.6571192052980133,0.4597701149425287,0.6823529411764706,0.0496097453046217,0.6332475056324429,0.6377570680914806,0.5548953658560226,0.5864958371981741,0.5863659070821967,0.5043494962693312,0.0041489263218422,0.0789686444584282,0.0845572705375334,0.0,1.0,0.0130040046762679,0.1168375123549498,2,1.0,0.013546619853791,0.0478447786799701,0.1951956530177735,0.2633874885895318,0.4052851532186017,0.4996118300336572,0.4451433174633799,0.3484277072891532,0.5066831551246498,0.1553469334652451,0.248087059128283,0.499047823270288,0.3900124103059212,0.28455240764736,0.2027962003620283,0.2066842075024543,0.4041353523447872,0.4989102183645638,0.1809560888611671,0.3699008150616628,0.4639529656185484,0.2820932237564911,0.2378547889197551,0.3416654181853393,0.3612174521567667,0.4452994618547645,0.5691282484994511,0.3605605201971997,0.3910018761237986,0.3812692236167544,0.3409879925693693,0.4033831740860377,0.5452031889932458,0.346867036797052,0.5650208697335456,0.5409583840273254,0.3958978937665985,0.5999900979943671,0.3158979535475584,0.3885761739083251,0.2348461112255109,0.2207217349814434,0.562826506727003,0.4912807072346229,0.6722728336920025,0.488295026735747,0.3376912999112432,0.4556445981477479,0.3967206634634963,0.2735648549378058,0.3897830664805294
707,0.8418630193417496,0.7006105525817571,0.58390918065153,0.7741935483870969,0.6078431372549019,0.5718120805369127,0.6807511737089201,0.8352941176470589,0.6058738842499278,0.4946236559139784,0.3647058823529412,0.0120805369127517,0.0218300891395306,0.0147758682270566,0.0252333703661137,0.034125150185968,0.0268293791285739,0.0372928921024198,0.0070700008641112,0.003438070583748,0.0107431539018422,0.0,1.0,0.0222755231485923,0.0111021059710311,1,0.922733077905492,0.0151584721538042,0.0456179148938118,0.1919690906518987,0.3210176546358646,0.4046565902748958,0.5022697632800355,0.479013259619052,0.3710115266613316,0.4774004478712088,0.1758449280268647,0.2788169519425469,0.5283159422269225,0.3777202388401062,0.2639643564364871,0.2021901962317993,0.2239785313433969,0.387548186471652,0.4653762307719337,0.1699969431541132,0.4034689253418645,0.3788749951318449,0.2335961497573458,0.2098952504446533,0.4126404804515066,0.4086777498566902,0.4897368859650579,0.4511945677532796,0.3546926995744688,0.4041184465104843,0.3695591033466865,0.3619439438631201,0.3568900994568247,0.3902252564159666,0.311138969111622,0.3601936557688593,0.5162874221828422,0.3201205863361038,0.4789286590475777,0.3544803643403009,0.4463553414656599,0.3584026135635886,0.4660331770197125,0.3781359612468601,0.4634621429416462,0.430526701736442,0.6229961333774519,0.4428022326579588,0.6011138444682945,0.4687598324692723,0.4159339087879145,0.3953507672125215
708,0.6542157683893136,0.6762591039360241,0.1119247254051757,0.5524475524475525,0.5607843137254902,0.6277943180097895,0.4418604651162792,0.3372549019607843,0.6013463959279732,0.7469135802469136,0.6352941176470588,0.5158727674679009,0.4907815412844518,0.0488178823293086,0.4609278424318827,0.0268918686213709,0.4677426764467176,0.0564361582383543,0.4424499993762322,0.0300480855335934,0.4229656311906793,0.0,1.0,0.0054672536875357,0.0162437704096658,1,0.9609173126614988,0.011118544381729,0.0472527094889454,0.1903162952768,0.3342146582784254,0.3858199212294453,0.4998249428289381,0.4690573047042758,0.3760157002108061,0.5065962663209351,0.1356235208793001,0.2832545833982371,0.4758716444996997,0.3837677908214276,0.2566760540747374,0.2230330391802595,0.2268324837648415,0.406158029909187,0.4096803720357573,0.1860735378001425,0.3727116402349614,0.3569252497814547,0.3175809575994019,0.2772072789892345,0.4491810402675105,0.4854110109714894,0.5363456843552628,0.5124006378628955,0.3838448413319189,0.4326492139253411,0.3889475994971169,0.3876340165903775,0.4022317146640683,0.329035073262758,0.4371407728554433,0.4594584675286464,0.5375991631197883,0.4737109654415748,0.5458350697120741,0.4703509688624221,0.4506410613023235,0.3593847115345774,0.4742860772673636,0.3956353215922879,0.5072681955845593,0.465197194898042,0.4578489196104231,0.4392586149882969,0.5320272114681852,0.3891615696449515,0.4152561811648202,0.2531769472319713
709,0.86194113611684,0.5541475084202553,0.6986056268509376,0.4266666666666666,0.2941176470588235,0.0312799616490891,0.8,0.6274509803921567,0.6282820412933385,0.7168674698795181,0.6509803921568628,0.6673058485139023,0.0707605217819345,0.1075168290309693,0.1815987713011043,0.601792186870721,0.5607989261247918,0.8496259295255746,0.0367328419551342,0.254664647111383,0.2966247472843779,0.0,1.0,0.0617707989098183,0.0830854081119243,1,1.0,0.0188544320910089,0.0398530108142396,0.1891253734289388,0.6862538701139459,0.2592818495111107,0.2066129427487628,0.4369468823791966,0.1403074868220335,0.429900101895474,0.2084639566942933,0.2977714682066692,0.5140374764188735,0.4027965222100903,0.2204846376432578,0.1577898686879138,0.2057332017230047,0.4013286714285932,0.4454157320047265,0.1666754622311181,0.4492416374101755,0.3727251955504472,0.2911937699748383,0.2309014259661736,0.4107684714687388,0.4825884429451351,0.5375280910444955,0.3773966354773118,0.4077769084200415,0.4486675248334523,0.4882596848245917,0.3457058448697958,0.3949874379201329,0.4325083537194518,0.4808465517263535,0.4985279956097195,0.4234053765307396,0.3479720356930958,0.4537958968548204,0.537337711229063,0.4972596877630441,0.3580008612541503,0.5242092705437746,0.5034406289852817,0.4573846668925865,0.3476774713765511,0.6886485777093267,0.3306350135180897,0.3775442165405489,0.2510878570755759,0.205267745896057,0.3715996061392965
710,0.7420241408596495,0.5393814224826996,0.6009943029769621,0.5608108108108107,0.580392156862745,0.6116970278044104,0.5,0.1647058823529411,0.6710264900662253,0.2042553191489361,0.9215686274509804,0.0107197726668898,0.0700290702559191,0.0200367402962663,0.0123931436312662,0.0595813436127573,0.0307137673525761,0.001638012527073,0.0901477439508337,0.0581536956428255,0.0332661788216332,0.0,1.0,0.045278781611891,0.5067938982962047,5,1.0,0.0196462519841067,0.0659136510892884,0.1781480974217606,0.3620586903916579,0.3794908750721184,0.527694924860137,0.4650908403700698,0.3780056862833123,0.5427739560706502,0.1627670679237003,0.326880854543382,0.5114513485983194,0.4090143017014407,0.261450402600783,0.2044195045532103,0.2136391983964161,0.4020279343374421,0.4175450562602876,0.1625682693397867,0.4267290530885441,0.3646225816184655,0.2682426516016164,0.2423988101799165,0.4500645144335255,0.424061219715651,0.481527867554245,0.5096685046215812,0.3069623076320629,0.3984842899261132,0.4470654188365332,0.3069861232078951,0.4667668269281583,0.2764366294774691,0.4612007548327335,0.5287786349402285,0.2655376344816224,0.550723330925616,0.3056314652440891,0.4840901310381214,0.473149396320874,0.4168094731888919,0.4284840633879059,0.3592158147478511,0.5029627418790227,0.651349052477518,0.4892229873033832,0.5075453572691742,0.4176193533831747,0.4523489388592854,0.3336730107047585,0.2145627792753025
711,0.4575025968366794,0.271230130688986,0.097318196775255,0.375,0.1254901960784313,0.0741450942793222,0.0511363636363636,0.6901960784313725,0.0596026490066224,0.148936170212766,0.3686274509803922,0.0231703419622885,0.0378561466427575,0.034680214370105,0.0024251751839285,0.0146867177532845,0.0113909557961903,0.0256265872894985,0.003199091300091,0.0406449869858345,0.0380534126766877,0.0,0.9940119760479044,0.1224507055265953,0.1308603305532856,2,1.0,0.0165646980356697,0.0565156048451286,0.193177791404732,0.2762800046254377,0.4155676454864577,0.5003020710535826,0.4435039517970087,0.3489088768556954,0.4795521398239151,0.1797216787676816,0.2734812218170114,0.5142301582525415,0.3735535677652774,0.2714959386909767,0.2238798038195411,0.2137176336637122,0.4131485770611947,0.4215629487130701,0.2075346057356234,0.3805660276799226,0.3507554236619808,0.2518459988313224,0.2378472636253283,0.5107410867329921,0.3933568551957571,0.4574094107306962,0.4648586842182404,0.3473893290313384,0.469020965130036,0.3765584091028658,0.2998275978017129,0.4778317805672317,0.4507959518910416,0.4459217490880173,0.4669870480782018,0.5110457660184303,0.3577480721747843,0.6116740389791367,0.5332643256322542,0.5392762465728205,0.267570141599455,0.4171676913398637,0.3586198716547676,0.5279947369871967,0.4587177208440786,0.5158731336307462,0.4596438496405468,0.594683669112019,0.3298884649709249,0.4297761381418125,0.3116479366517771
712,0.2005445072324986,0.6068363162493866,0.1230527959225108,0.6588785046728972,0.8392156862745098,0.0873852896863443,0.4941176470588234,0.3333333333333333,0.0370860927152317,0.6923076923076923,0.0509803921568627,0.0356640157133823,0.0862537958594221,0.0544872306772195,0.0071408421841963,0.0507359340568016,0.0186371776676653,0.028587879649256,0.0318307222701476,0.0798252630622469,0.0485483639946613,0.0,1.0,0.0552467655221181,0.0067707468148391,1,1.0,0.0084305253910875,0.045996198035989,0.1942813902032709,0.3217778565198682,0.4046545055733733,0.4886275627647578,0.4650279121544607,0.3728805540924471,0.5326986259015457,0.1524205905253468,0.2263135356600059,0.5002498391827195,0.3905867546163506,0.2764510151515495,0.2054679455465276,0.1921322642483236,0.3788714748342577,0.6987372553642965,0.121810518303367,0.4848946855638508,0.4358293393591569,0.2374482091285039,0.2282271936256351,0.3970674716704169,0.4613494250796115,0.4578975814249626,0.4307433100636144,0.3405279714017704,0.3948667904095422,0.3164315458050324,0.2207637992475329,0.3687788685638672,0.4740797684870049,0.3315520014843794,0.562990681613794,0.5316269156836155,0.3273537494989983,0.5406258368623649,0.2740414849991822,0.4105394149056852,0.3165167645169408,0.5191709310527653,0.5996681372547951,0.3702747700860896,0.5439383969280026,0.6247869650464921,0.3845196433030807,0.3653207181966306,0.3345173623552098,0.3577108582993469,0.3761660020945939
713,0.4732203508916413,0.6269953776563828,0.3058571898650871,0.2307692307692308,0.1019607843137254,0.1000958772770853,0.3424657534246575,0.2862745098039215,0.9827814569536424,0.165137614678899,0.8549019607843137,0.2057526366251197,0.6787540678754068,0.2907288887268101,0.0677316783511473,0.8897480646171747,0.0839669608508712,0.138435458716633,0.9703219115241932,0.7532288197546911,0.2286327547729733,0.0,1.0,0.0199885580678058,0.0777913529591808,1,1.0,0.0214771961377101,0.0508205001889708,0.1994372398202444,0.4373309626428697,0.4235021689927087,0.5755744206079172,0.4102312902802894,0.33088070176799,0.4786986581933243,0.1510076342159517,0.2851495665143484,0.4922604153424693,0.3752682938268229,0.2602670849966697,0.2164785721543259,0.2153959784993042,0.4106985744521057,0.3996100978308703,0.1873988595295702,0.3832525185095879,0.3440989201307938,0.2887549694191618,0.2979395132502884,0.4022216389653912,0.4104268672863541,0.4691918245206607,0.4942413189337665,0.2917019444855095,0.3405759794911059,0.349075260156897,0.4110650989764331,0.6323529169101914,0.4339728246057985,0.3173019340314694,0.3340447977567808,0.2919996969820707,0.326358920357807,0.468376140123551,0.390148058107247,0.5278890271201342,0.4691965787892423,0.5890286214522398,0.2971411457376155,0.443370670558094,0.4785593589974513,0.4950785788717237,0.502499383588134,0.4636585781251628,0.4959155114416585,0.3834041259646989,0.1380002544189723
714,0.3668699919445863,0.599775843402293,0.9682167536313636,0.2362869198312236,0.9294117647058824,0.072986577181208,0.3404255319148936,0.1843137254901961,0.5875351537693914,0.8156424581005587,0.7019607843137254,0.8952027119572662,0.3820959804796568,0.8681995271350339,0.9515339100935682,0.5186601571705208,0.0303195616332072,0.0535079385244655,0.4861103901177953,0.574727832872714,0.0861752441855643,0.0,1.0,0.0248865578617089,0.1160898816942798,2,1.0,0.0068264001239118,0.032419563036862,0.2027680741261726,0.1934826642833106,0.4202878003642863,0.5049368917208755,0.4609356127492371,0.3000441821361199,0.3980071988207825,0.1801638306144138,0.3442343296025977,0.5001999775938906,0.3577311132119316,0.2564967355136624,0.1831309894291142,0.1852115542100194,0.4324733553954113,0.3256349551474069,0.1646584388152548,0.4938180393648633,0.3965896665475331,0.2390352415658536,0.2019684015520795,0.379537683136986,0.3170429404742211,0.4690269745657567,0.4796710728120845,0.199655436917866,0.5418068836398839,0.414448808080707,0.1989120044751617,0.5140995367654339,0.3997008276150226,0.3337950814942292,0.2998648768861875,0.2949845906459412,0.1828971772168449,0.2326470611812305,0.5226750483028715,0.4293537712990128,0.484037461087202,0.7864199330606448,0.5969455396681026,0.4149866887872053,0.3618165519343851,0.5036756094379875,0.1383098348972589,0.8146633876364084,0.4670040113541783,0.3847975864088306,0.3220840231330905
715,0.2219869367430351,0.2150425459598411,0.0834155972359327,0.1443298969072164,0.3803921568627451,0.1112176414189837,0.0913705583756346,0.7725490196078433,0.0798157212784335,0.1716417910447761,0.5254901960784314,0.027804410354746,0.0036383481899217,0.0348874666472172,0.0119526491207908,0.0316954462185512,0.006958587915818,0.0159121216915669,0.0385457875394346,0.0157335433493554,0.0235106707590687,0.0,0.8443113772455091,0.1106832823421137,0.1296651312713763,2,1.0,0.0163046499243201,0.0594839057409204,0.2093935784297498,0.3135587392725104,0.4193006658545682,0.4917531567778898,0.4444920590344654,0.3807778122568519,0.5373546687266391,0.209048802268564,0.1895941780604377,0.4772926903099498,0.3937009344383373,0.189382302538529,0.2509355891411981,0.2558359436381522,0.3603275995037929,0.6662625631611977,0.1233923135150737,0.0139288898045846,0.0034258263937707,0.9522510924604456,0.0,0.0363400959129382,0.018893517774368,0.4165809843122795,0.1203695675051561,0.1879019677864956,0.5425679197696569,0.2343694666915995,0.4226603405492043,0.2356417948849985,0.2575954823578663,0.5380785140191684,0.4280487014938767,0.3729376412518332,0.4097910517193018,0.644805790969352,0.5252057370053056,0.4204596434416855,0.6257584076658007,0.4181013779432135,0.4036885044020415,0.2448361558343598,0.512957409076401,0.5084425745037793,0.4255313674878523,0.5565397938243639,0.4200456831860311,0.4640026495057281,0.3732528917088147
716,0.5350121292515659,0.1828762873221839,0.144081486134793,0.2875816993464052,0.6,0.788634184607339,0.4680851063829788,0.1843137254901961,0.3059602649006623,0.0662983425414365,0.7098039215686275,0.6445567854963827,0.1622923798656017,0.3577551125278274,0.190155781467125,0.4868464868464865,0.2884650990557302,0.4556653029857828,0.1954605289401251,0.0281455608805132,0.1717301168488503,0.0,0.940119760479042,0.0404369254604311,0.0688478450065752,1,1.0,0.0108854661504122,0.0564665064791858,0.2028924909448269,0.3031539801058744,0.4070678801719322,0.507977692000671,0.4405126953920603,0.3495228628754042,0.484018417461767,0.139738229534332,0.2541636201548755,0.4993450930270228,0.3817884506836198,0.2616324917224595,0.2079652629154803,0.1899163941494902,0.3915501355876491,0.4024041904711735,0.1771947393562609,0.3733369063315679,0.3235558117468872,0.3257874261101419,0.2488771082308614,0.4213947748227575,0.4059335791090514,0.5452110805458591,0.5519291385156588,0.3551067081395905,0.4191328765924497,0.4014767330117153,0.2998954440532979,0.401510845239077,0.4076444559108499,0.4609106698619934,0.455496755496265,0.5444250005672203,0.3628975492994333,0.4079875256723792,0.4580009228350202,0.5781645750962596,0.4815280296352363,0.5794920344775802,0.4298980938618983,0.3080482754381132,0.4571730492271277,0.627746266653306,0.4107182745552661,0.422709963379117,0.4476117162103907,0.4453105037840657,0.4307631018298699
717,0.4955559264797469,0.3251142571533274,0.5860480421191181,0.7548387096774193,0.6078431372549019,0.1251198465963567,0.1724137931034483,0.4549019607843138,0.9804635761589404,0.1170731707317073,0.803921568627451,0.4609115716498267,0.3953438472266924,0.3369592547865072,0.2792852092932544,0.862177089925781,0.7974541751527495,0.7404561173518975,0.0586381586820375,0.1170599463894077,0.0589346537367644,0.0,1.0,0.1641490862444522,0.060651354220517,1,1.0,0.0143863821431627,0.0654032035359141,0.2179189440705683,0.3620111320041814,0.3760129767073085,0.4418290649228653,0.3004033805136618,0.5688275104039935,0.4264150366038423,0.1455592446898357,0.2853332651308298,0.4590107678371512,0.3993286553662284,0.2480495218068149,0.2263454893394572,0.2075501086009605,0.3804702810853476,0.4335550121119791,0.2254970999674603,0.4391418400565088,0.4086948274826796,0.2910062950976505,0.3139793299385813,0.4464073881574777,0.354389891753283,0.4570927268838263,0.5384730611406174,0.4452122641073019,0.4331554618334787,0.552362224826342,0.3576866845906186,0.4600153825691761,0.407645600425789,0.4785139444179254,0.3376014643092213,0.4249264612462951,0.3624866196382609,0.5146366495309375,0.533845393508317,0.3832558004844825,0.380843320082325,0.4778325627655468,0.4340120492547561,0.4779027757551861,0.4027030069929389,0.3981322222317957,0.3830477763427261,0.5245524434747416,0.4941917831356885,0.4693691993505567,0.3804573979519029
718,0.3077998745503703,0.2343795797863155,0.1049724369710615,0.4917127071823205,0.7098039215686275,0.06673058485139,0.0462962962962962,0.4235294117647059,0.0850798597584729,0.6580645161290323,0.6078431372549019,0.0382388744654035,0.0199848638623329,0.1053679891547413,0.0084984678243105,0.0184722781581422,0.0668024439918531,0.0467816377732072,0.0854113235704749,0.0287415845226889,0.1167764794572182,0.0,0.9940119760479044,0.1930353456209735,0.0919516026455232,2,1.0,0.0123815144892521,0.044576448511779,0.1957631656573968,0.2665351955485115,0.4054896649895315,0.4983623986600089,0.4510266205613578,0.3572832825306466,0.5152330731715117,0.1912185396733444,0.2436903110181457,0.4854317316695504,0.3762703474951697,0.203276986870094,0.2246809974584257,0.2414609706801375,0.4119355191360063,0.4919220443467624,0.1629388301895016,0.2718619183651322,0.2740785115421479,0.5376363616269775,0.1639821884848821,0.3091950442420229,0.2586936306831741,0.4988834164953527,0.3660879829701309,0.3103098556940253,0.4393174544214059,0.2442040994154507,0.4350987107935509,0.4004957561671146,0.2874778575611144,0.501614146809819,0.5168865331992937,0.4261060816704513,0.5342139742508857,0.6303379199034571,0.5272090974080474,0.4382224252097055,0.5883632121539106,0.5169399608956537,0.3719994343958123,0.4229165857288722,0.479217038141403,0.3938636074731397,0.464518135150069,0.5521811290800677,0.5284893470099057,0.4050509707094052,0.3563810206778409
