id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,32.72727272727274,28.57142857142857,30.19607843137255,32.85714285714287,20.68965517241379,79.6078431372549,30.0,57.14285714285714,2.7450980392156863,0.1298701298701274,2.727272727272741,0.6060606060605807,2.727272727272741,2.8571428571428683,0.4761904761904532,2.8571428571428683,3.333333333333321,0.0,3.333333333333321,0.0
,34.99999999999995,11.707317073170731,80.3921568627451,30.00000000000001,25.80645161290322,60.78431372549019,9.545454545454549,28.02547770700637,61.5686274509804,4.999999999999936,25.454545454545404,34.99999999999995,238.75000000000009,20.454545454545467,30.00000000000001,243.75,9.545454545454549,264.20454545454544,273.75,0.0
,179.76470588235293,100.0,100.0,200.0,1.7751479289940766,66.27450980392156,42.00000000000005,9.433962264150937,41.56862745098039,20.235294117647072,137.76470588235287,140.4543610547667,149.76470588235296,157.99999999999994,160.68965517241378,170.00000000000003,2.689655172413836,12.000000000000068,9.310344827586231,0.0
,0.0,0.0,0.0,42.352941176470544,9.340659340659338,71.37254901960785,45.88235294117652,20.73170731707317,32.15686274509804,42.352941176470544,45.88235294117652,38.181818181818166,35.99999999999999,3.5294117647059764,4.171122994652379,6.352941176470552,7.700534759358355,9.882352941176528,2.1818181818181728,0.0
,214.2281879194631,76.41025641025641,76.47058823529412,26.19718309859155,86.58536585365853,64.31372549019608,28.695652173913064,28.04878048780487,32.15686274509804,188.0310048208716,185.53253574555004,116.33784981638598,99.10514541387022,2.4984690753215126,304.3688546372575,287.13615023474176,301.870385561936,284.63768115942025,17.232704402515765,0.0
,37.6470588235294,30.90909090909092,64.70588235294117,200.0000000000004,1.1904761904761971,98.82352941176472,29.999999999999893,4.3478260869565215,18.03921568627451,162.35294117647098,7.647058823529505,0.7239819004524506,3.828877005347578,170.00000000000048,163.07692307692344,166.18181818181856,6.923076923077055,3.818181818181927,3.104895104895128,0.0
,240.0,100.0,100.0,37.67441860465117,20.18779342723005,83.52941176470588,26.66666666666667,37.241379310344826,56.86274509803921,202.3255813953488,213.3333333333333,210.00000000000003,209.3617021276596,11.0077519379845,7.674418604651191,7.036120732310749,3.333333333333311,3.971631205673752,0.6382978723404413,0.0
,195.0,4.301075268817205,36.47058823529412,23.47826086956521,21.00456621004565,85.88235294117646,72.41379310344827,87.87878787878788,12.941176470588234,171.52173913043472,122.58620689655169,160.34161490683226,182.46268656716413,48.93553223388305,11.18012422360248,10.940947436729394,37.755408010280576,59.87647967061245,22.12107166033187,0.0
,240.0,100.0,100.0,52.50000000000002,5.228758169934641,60.0,80.0,3.061224489795908,38.431372549019606,187.5,160.0,173.33333333333317,150.00000000000009,27.49999999999998,14.166666666666806,37.49999999999989,13.333333333333172,9.999999999999917,23.333333333333087,0.0
,180.0,100.0,100.0,33.599999999999994,52.083333333333336,37.64705882352941,35.696202531645575,43.16939890710383,71.76470588235294,146.4,144.30379746835442,147.56756756756755,145.51724137931035,2.096202531645581,1.167567567567545,0.882758620689664,3.2637700992131258,1.2134439109559167,2.050326188257209,0.0
,44.44444444444443,14.673913043478256,72.15686274509804,28.5,55.04587155963303,85.49019607843137,159.0,83.33333333333334,28.23529411764705,15.944444444444429,114.55555555555556,153.63774733637746,145.99033816425123,130.5,169.5821917808219,161.93478260869566,39.08219178082189,31.434782608695656,7.647409172126231,0.0
,42.00000000000005,4.444444444444441,88.23529411764706,180.0,6.896551724137931,11.372549019607844,0.0,1.0989010989011103,35.68627450980392,137.99999999999994,42.00000000000005,42.00000000000005,22.00000000000005,180.0,180.0,160.0,0.0,20.0,20.0,0.0
,240.0,0.7843137254901933,100.0,340.00000000000017,1.3636363636363715,86.27450980392157,240.0,98.95287958115183,74.90196078431373,100.00000000000016,0.0,220.8695652173913,218.0,100.00000000000016,320.8695652173915,318.00000000000017,220.8695652173913,218.0,2.869565217391287,0.0
,30.0,8.79120879120879,35.68627450980392,30.0,100.0,0.7843137254901961,32.3076923076923,7.558139534883726,67.45098039215686,0.0,2.3076923076922995,3.1974423109204515e-14,5.99999999999995,2.3076923076922995,3.1974423109204515e-14,5.99999999999995,2.3076923076922675,3.6923076923076494,5.999999999999918,0.0
,90.00000000000043,0.7936507936508022,98.82352941176472,29.999999999999915,5.405405405405402,72.54901960784314,246.0,10.638297872340432,36.86274509803922,60.00000000000051,155.99999999999957,50.42553191489405,136.28571428571385,216.00000000000009,9.574468085106467,196.2857142857144,206.4255319148936,19.71428571428569,186.7112462006079,0.0
,2.499999999999991,32.0,29.411764705882355,38.181818181818144,5.820105820105828,74.11764705882354,180.0,0.3921568627450966,100.0,35.68181818181815,177.5,353.5,35.0,141.81818181818187,317.81818181818187,0.6818181818181515,176.0,142.5,318.5,0.0
,1.2096774193548387,98.02371541501977,99.2156862745098,9.635036496350368,76.96629213483146,69.80392156862744,224.0963855421687,56.84931506849315,57.25490196078431,8.42535907699553,222.88670812281384,284.2448680351906,2.0335658238883934,214.4613490458183,275.81950895819506,6.391793253107137,61.35815991237675,220.85314229892543,282.2113022113022,0.0
,349.7959183673469,66.21621621621621,87.05882352941177,220.0,1.2096774193548343,97.25490196078432,208.3018867924528,55.789473684210535,74.50980392156863,129.79591836734696,141.4940315748941,147.55815612958466,2.704081632653072,11.698113207547152,17.762237762237703,132.50000000000003,6.064124554690551,144.19811320754718,150.26223776223773,0.0
,32.941176470588225,23.39449541284404,85.49019607843137,36.66666666666667,43.90243902439024,32.15686274509804,35.52631578947368,41.53005464480874,71.76470588235294,3.725490196078447,2.585139318885453,23.51968886728244,27.05882352941177,1.1403508771929936,27.245179063360887,23.33333333333333,26.104828186167893,24.47368421052632,50.578512396694215,0.0
,52.9411764705882,20.23809523809524,65.88235294117646,81.17647058823529,14.782608695652184,45.09803921568628,90.0,50.0,1.568627450980392,28.235294117647086,37.0588235294118,1.915966386554672,45.882352941176464,8.82352941176471,26.31932773109241,17.647058823529377,35.142857142857125,8.823529411764667,43.96638655462179,0.0
,24.44444444444444,31.76470588235294,33.33333333333333,42.85714285714286,38.88888888888889,7.0588235294117645,12.499999999999998,61.14649681528663,61.5686274509804,18.412698412698425,11.94444444444444,9.629629629629624,5.353535353535346,30.35714285714286,8.7830687830688,23.766233766233768,21.574074074074066,6.590909090909095,14.983164983164968,0.0
,240.0,100.0,100.0,42.16216216216213,16.742081447963805,86.66666666666667,32.19512195121953,29.71014492753623,54.11764705882353,197.83783783783787,207.80487804878047,205.45454545454544,204.28571428571428,9.967040210942606,7.616707616707579,6.447876447876411,2.350332594235028,3.519163763066196,1.1688311688311686,0.0
,214.28571428571428,7.909604519774016,69.41176470588235,217.50000000000003,17.02127659574468,36.86274509803922,205.7142857142857,70.0,3.92156862745098,3.214285714285751,8.571428571428527,0.3296703296703356,4.285714285714306,11.785714285714278,2.8846153846154152,7.500000000000057,8.901098901098862,4.285714285714221,4.615384615384642,0.0
,0.0,0.0,99.6078431372549,357.3529411764706,95.1048951048951,56.07843137254902,0.6976744186046512,83.49514563106797,40.3921568627451,357.3529411764706,0.6976744186046512,10.000000000000094,4.1095890410959,356.65526675786595,347.3529411764705,353.2433521353747,9.302325581395444,3.4119146224912487,5.890410958904194,0.0
,265.2631578947369,23.170731707317064,32.15686274509804,312.8571428571429,20.68965517241379,79.6078431372549,220.4878048780488,72.78106508875739,66.27450980392156,47.59398496240601,44.775353016688086,8.12030075187971,260.1203007518797,92.3693379790941,55.71428571428572,307.7142857142857,36.655052264808376,215.34494773519165,252.00000000000003,0.0
,0.0,100.0,100.0,38.18181818181819,11.891891891891897,72.54901960784314,42.16216216216213,23.56687898089173,61.5686274509804,38.18181818181819,42.16216216216213,30.000000000000213,30.0,3.980343980343946,8.181818181817974,8.181818181818187,12.16216216216192,12.162162162162131,2.131628207280301e-13,0.0
,36.3636363636364,15.068493150684931,85.88235294117646,200.0,3.333333333333321,35.29411764705882,60.0,99.60629921259844,99.6078431372549,163.6363636363636,23.636363636363605,0.3636363636363953,190.3030303030302,140.0,164.0,26.6666666666666,24.0,166.6666666666666,190.6666666666666,0.0
,240.0,1.6129032258064575,97.25490196078432,206.25,72.25806451612902,60.78431372549019,204.7058823529412,56.66666666666666,35.29411764705882,33.75,35.29411764705884,38.97435897435898,0.0,1.5441176470588402,5.224358974358978,33.75,3.6802413273001378,35.29411764705884,38.97435897435898,0.0
,100.0,22.222222222222225,52.94117647058824,180.0,100.0,1.96078431372549,128.57142857142858,26.923076923076923,40.78431372549019,80.00000000000001,28.5714285714286,88.83720930232558,70.81081081081078,51.428571428571416,168.8372093023256,150.81081081081078,117.40863787375416,99.38223938223938,18.0263984915148,0.0
,0.0,100.0,0.392156862745098,36.00000000000001,27.95031055900621,63.13725490196078,38.99999999999998,9.9502487562189,78.82352941176471,36.00000000000001,38.99999999999998,29.30232558139535,14.21052631578947,2.999999999999972,6.697674418604656,21.78947368421053,9.697674418604628,24.789473684210503,15.09179926560588,0.0
,32.608695652173935,28.39506172839506,63.52941176470588,41.53846153846153,11.926605504587153,85.49019607843137,0.2371541501976284,100.0,99.2156862745098,8.929765886287598,32.37154150197631,12.391304347826136,14.83316481294235,41.30130738826391,3.461538461538538,5.903398926654752,44.762845849802446,47.20470631491866,2.441860465116214,0.0
,42.352941176470594,16.267942583732054,81.96078431372548,38.08383233532933,75.56561085972851,86.66666666666667,185.2173913043478,67.64705882352942,26.666666666666668,4.269108841141261,142.8644501278772,160.54782218230804,147.27668845315907,147.13355896901848,164.81693102344929,151.5457972943003,17.683372054430805,4.412238325281834,13.271133729148971,0.0
,226.15384615384616,46.42857142857143,21.96078431372549,48.00000000000004,4.761904761904759,82.35294117647058,40.00000000000009,2.66666666666667,88.23529411764706,178.15384615384613,186.15384615384608,1.153846153846132,192.82051282051293,7.99999999999995,177.0,14.666666666666814,185.0,6.666666666666863,191.6666666666668,0.0
,225.23076923076923,59.09090909090909,43.13725490196079,60.0,0.3937007874015734,99.6078431372549,219.493670886076,53.74149659863945,57.647058823529406,165.23076923076923,5.7370983446932655,0.4835164835164391,10.710221285563732,159.49367088607596,165.7142857142857,154.5205479452055,6.220614828209705,4.973122940870468,11.193737769080172,0.0
,179.29133858267716,100.0,99.6078431372549,21.6,23.25581395348837,84.31372549019608,35.294117647058826,19.767441860465127,33.72549019607843,157.69133858267716,143.99722093561832,157.5330968244354,162.54715253616553,13.694117647058828,0.1582417582417612,4.855813953488369,13.535875888817069,18.5499316005472,5.01405571173013,0.0
,199.09090909090912,77.0,78.43137254901961,204.4067796610169,64.1304347826087,36.07843137254902,201.5267175572519,85.06493506493507,60.3921568627451,5.315870570107791,2.435808466342792,130.90909090909088,5.965909090909122,2.880062103764999,125.59322033898307,11.281779661016913,128.4732824427481,8.401717557251914,136.875,0.0
,33.749999999999986,8.98876404494382,69.80392156862744,270.0,16.666666666666664,4.705882352941177,25.000000000000057,14.117647058823527,33.33333333333333,236.25,8.749999999999929,2.321428571428523,5.178571428571452,245.0,238.57142857142853,241.42857142857147,6.428571428571406,3.571428571428477,2.8571428571429287,0.0
,23.478260869565208,11.500000000000002,78.43137254901961,9.075630252100837,75.31645569620254,61.96078431372549,0.0,100.0,0.392156862745098,14.402630617464371,23.478260869565208,14.614624505928845,8.639551192145861,9.075630252100837,0.2119938884644714,5.763079425318511,8.863636363636365,14.838709677419349,5.975073313782982,0.0
,292.49999999999994,9.448818897637794,99.6078431372549,291.8181818181818,28.20512820512821,30.58823529411765,8.96103896103896,83.69565217391303,72.15686274509804,0.6818181818181301,283.53896103896096,60.55970149253724,88.50000000000006,282.85714285714283,59.87788331071911,87.81818181818193,222.9792595464237,195.0389610389609,27.940298507462813,0.0
,240.0,100.0,100.0,219.99999999999983,3.750000000000005,31.37254901960784,25.0,19.67213114754099,71.76470588235294,20.00000000000017,215.0,203.87755102040816,211.2,194.99999999999983,183.877551020408,191.19999999999985,11.122448979591834,3.800000000000015,7.322448979591819,0.0
,37.0588235294118,16.7487684729064,79.6078431372549,36.206896551724135,34.73053892215569,65.49019607843137,0.8695652173913043,86.79245283018867,62.35294117647059,0.8519269776876612,36.18925831202049,142.9411764705882,27.0588235294118,35.33733133433283,143.79310344827587,26.20689655172413,179.1304347826087,9.130434782608694,170.0,0.0
,178.32669322709162,100.0,98.4313725490196,38.57142857142859,38.35616438356165,28.627450980392155,21.74496644295301,79.25531914893617,73.72549019607844,139.75526465566304,156.5817267841386,136.3718060090465,160.6796344035622,16.826462128475576,3.383458646616525,20.92436974789917,20.2099207750921,4.097907619423594,24.30782839451569,0.0
,65.66037735849058,32.121212121212125,64.70588235294117,111.30434782608695,70.40816326530613,38.431372549019606,60.0,0.4115226337448545,95.2941176470588,45.643970467596375,5.660377358490578,35.660377358490614,145.46744219038158,51.30434782608695,81.304347826087,99.8234717227852,30.00000000000004,151.12781954887217,181.1278195488722,0.0
,52.94117647058826,14.529914529914528,91.76470588235294,59.52941176470589,100.0,100.0,40.0,9.574468085106394,36.86274509803922,6.588235294117624,12.94117647058826,6.787330316742178,187.0588235294117,19.529411764705884,13.375565610859802,180.4705882352941,6.153846153846082,200.0,193.84615384615392,0.0
,180.0,0.3921568627450966,100.0,336.0000000000001,3.0120481927710907,65.09803921568627,213.33333333333337,24.000000000000007,29.411764705882355,156.0000000000001,33.33333333333337,148.42105263157893,172.00000000000003,122.66666666666674,304.4210526315791,328.00000000000017,181.7543859649123,205.3333333333334,23.578947368421098,0.0
,234.83443708609272,90.96385542168674,65.09803921568627,180.0,100.0,100.0,228.46153846153845,62.80193236714975,81.17647058823529,54.83443708609272,6.372898624554267,3.9133844545137606,8.787925458185754,48.46153846153845,50.92105263157896,46.046511627906966,2.4595141700405065,2.415026833631486,4.874541003671993,0.0
,0.0,0.0,100.0,44.34782608695656,9.426229508196712,95.68627450980392,46.66666666666666,16.071428571428566,21.96078431372549,44.34782608695656,46.66666666666666,46.66666666666671,46.666666666666615,2.318840579710105,2.318840579710148,2.318840579710056,4.263256414560601e-14,4.973799150320701e-14,9.237055564881302e-14,0.0
,142.38805970149252,69.07216494845359,38.03921568627451,159.9999999999996,1.2244897959183745,96.07843137254902,38.490566037735846,67.37288135593221,92.54901960784314,17.61194029850708,103.89749366375668,124.00096292729896,35.67645642753973,121.50943396226376,141.61290322580606,18.06451612903265,20.10346926354229,139.5739500912964,159.67741935483872,0.0
